pmv,ppd
0.6214842073349103,13.350094489757778
0.6485505418369336,13.341264357706079
0.6366287869817694,13.220663426116431
0.6109728376240999,13.03281561025307
0.6304911727579224,13.104779432495494
0.6236702507049751,13.065222282048873
0.627811285144863,13.0229509633139
0.5836303520834296,12.40543989992195
0.6105857251937845,12.643970324645581
0.5846212563789829,12.761776145646552
0.5710191976276826,12.357862565064986
0.5530383974812851,12.067773104870025
0.6072626694093752,12.073545377168438
0.6139060686679307,12.197909431541115
0.5556651808029219,11.924291047245028
0.5725451428494277,11.60226880364858
0.5696621842905492,11.862056777952388
0.5807408540679557,11.742731781714248
0.5682626251838376,11.659719355383576
0.5458802734261597,11.734556199637185
0.5532081716949985,11.943163941376525
0.5791627674473864,11.663233004086152
0.5608025705824333,11.6350719776159
0.5566248337833045,11.656061592628873
0.6000797701972085,11.711580290659326
0.5910395786558567,11.779816747394042
0.5485867834697972,11.76959198715188
0.5823094305668379,11.611567733232533
0.5761218089278095,11.571085037426927
0.5603801529217249,11.711704191215906
0.5621085314504379,11.512943091208454
0.5417368659760201,11.230410341993405
0.5634069597094753,11.514356893091099
0.5508740771333934,11.488937670941132
0.5221512474540537,11.206871634301468
0.5843967095601583,11.329640294033984
0.564832037929816,11.252713944286926
0.5346385238423984,11.424142463468009
0.5447839904593595,11.434593788451851
0.5550491466170199,11.407325358880279
0.5259132058689809,11.43879222636633
0.5650100945071284,11.400528143540798
0.5402603619623433,11.213161804260329
0.5114900977539155,11.164255036935314
0.5512444561408508,11.038276538297067
0.536753260537875,11.04473619246301
0.5434975267893262,11.048054544170347
0.5153400865584808,11.216004851572723
0.5499060564022804,10.997828788132114
0.5501245227792333,11.062282483236212
0.5361501200649368,11.01427369290326
0.5215501037334874,10.960506923200134
0.5620042879398444,11.160607156902058
0.5322034504431544,10.97038464315573
0.5390013311019225,11.055058635636428
0.523168267858595,10.963295426505214
0.5308115421894039,10.888923391594052
0.5210783722809745,10.880336145148993
0.5319137660228885,10.802857726993594
0.520052040822838,10.869652873314083
0.5305695447794633,10.901839990157027
0.5217300219557771,10.666971228615912
0.5021168147199278,10.66698116740922
0.5469200402828407,11.060574801805448
0.5328239765977305,11.21653822851999
0.5233393112122844,10.990958597304497
0.5471984940234718,11.33468309289369
0.5404647348718563,11.318530142085788
0.5489936985045227,11.300472889752967
0.5352852219739122,11.114593509254012
0.5452677738892342,11.137543623904167
0.5658297873422166,11.581030716434093
0.5634606628608414,11.522415445814824
0.553553700328437,11.29440771484794
0.5630493970827264,11.581828242018572
0.5660256859812749,11.78937921651801
0.5555351219154381,11.67632679379978
0.5710189195862984,11.801410715604376
0.588634067893371,12.290260119995533
0.5936168642420079,12.410158259981989
0.591821380767128,12.145498001679542
0.5831914622320586,12.138328666838666
0.6148785836156418,12.561511342144728
0.6047707156404178,12.74299479454306
0.6262168891029832,12.682319958824316
0.6093205194752777,12.811099587108291
0.6133335113998699,13.012913441500995
0.6257804263036956,13.159256151412324
0.6004998650155717,13.041646132120373
0.6247283422273158,13.089916350565074
0.6207115961079815,13.336696775172648
0.6483973754827975,13.665888132794837
0.6675254734153955,13.65369002185844
0.6272985472427252,13.2777984262584
0.6592434041429428,13.770093744001587
0.6277364612496921,13.578394382208556
0.6426465250685016,13.78096563476224
0.6343905120746935,13.896792597020113
0.6406668625433904,13.687707270577729
0.6415778879932632,13.257924771569405
0.6227476496084153,13.51513567070384
0.6549636465888554,13.470904398511014
0.633332489600355,13.264999988210507
0.5869022278711037,12.517652357445598
0.5889734186093315,12.776522369681961
0.6133010172563995,13.118008488771014
0.5917330567867612,12.162226612595504
0.5721466828516266,12.257336881101853
0.5900079801120238,12.457522466056552
0.5666968230057917,12.115708371245747
0.6016062346038107,12.325631816579513
0.5815299344823162,12.318573277472035
0.6040454608686604,12.31885822698918
0.6011635930541795,12.127256038007028
0.5794023785108572,12.056887565563585
0.5750086601768156,11.941050805344162
0.5772938428285395,12.135991046345481
0.5790848738084902,12.33194370323571
0.5827041789662712,11.911037221473862
0.5763037334611087,11.68147764738696
0.5688637527645324,11.907152833276868
0.5569940816005774,11.593684258327396
0.579420551888694,11.548966701882238
0.5666207545603277,11.205373860391505
0.5637565048726317,11.462260620240228
0.5495924727221557,11.582750296306545
0.5542915192843985,11.518307577580591
0.5562429656084301,11.310204319667124
0.5476797028816494,11.200363619933748
0.528783328948342,11.282661282468682
0.5567486088642439,11.305581331952078
0.5189947660958941,11.294063118039412
0.545563997533005,11.433934843806586
0.5680121499324797,11.526469557057357
0.5347472202556006,11.175801008740102
0.5654567223861295,11.118905184185003
0.5395340000033658,11.170548117116136
0.5604286204920954,11.22717091067262
0.5144654472814708,11.138110346968952
0.5770223233039251,11.052136536624992
0.5264070607459789,11.074866231037817
0.5366650757214815,11.079784033103863
0.5404266980678873,11.071487670253301
0.5224633400046539,10.943825145207295
0.5109765618927743,10.7934647065826
0.5361082586695264,10.664458164851373
0.532019958186088,10.821630793080177
0.5313611281420613,11.007132882048559
0.5156896317698954,11.016247776590905
0.5506857118763998,10.864207059861478
0.5737353251094972,11.001096349929888
0.524075258019967,11.061924441852694
0.5422753430282065,11.155856176346967
0.5297707697699566,11.056874737657598
0.5473520759747788,11.110420074059098
0.5656341044770568,11.316653444231077
0.5434766598411337,11.005725576009892
0.5614486040656849,11.123978893121079
0.5639818270344953,11.231720273867058
0.5733438678930006,11.670414733708196
0.5631971920087411,11.541450005321648
0.5480132742601048,11.510833371492591
0.5522467058316207,11.401191173268156
0.6118680233106609,11.770032819400573
0.5722399403771203,11.796134667443237
0.5718071254720517,11.895302870055712
0.5598187841135931,11.814092986619885
0.5843563369551542,12.197992305831628
0.5821756682489012,12.088741272522554
0.5741251207389871,11.965828304853108
0.5788581914428259,12.187448912006822
0.5895924602783231,12.57461021268937
0.6148450903818738,12.966183314587807
0.5934358229215364,12.367471476123555
0.6195452776734846,12.758114069664341
0.6031989408691584,12.735524808365962
0.5985876760551083,12.58029155479813
0.5971080707249639,12.887213686717224
0.6042854332931832,13.089461916496868
0.627535362793664,13.081168775647818
0.6374565545892699,13.003731730549822
0.6291513722152613,12.679541921856549
0.6182645673443926,13.244612624499716
0.6218671065032783,13.133366885130167
0.6092243474069575,12.988528533595547
0.6408724078745216,12.80521380965158
0.6236268325219992,13.07734978682904
0.6072963527420603,12.991110429312565
0.6179639113546035,12.957393808740761
0.609979352651907,13.203215063383
0.6420502519697555,13.415741586869284
0.6266734884074219,13.437812127924659
0.6435670563858358,13.82683250175945
0.6370699427019718,13.624505086934874
0.6337319030627917,13.319743864312871
0.6237430011714417,13.280869030101558
0.6743206010368422,13.580582143634665
0.60876354381566,13.470445820976522
0.6361660844348934,12.940560195375953
0.6218929384581625,12.82040550446826
0.6211976347356989,13.136143807682972
0.6305414916691512,13.134667555128072
0.6182734452796581,12.609666401806056
0.5803777510479872,12.347289869214732
0.5995465248969717,12.296379025373783
0.5904411885673496,12.376968551189623
0.5980419108888,12.043139608269982
0.5853447566001457,12.273485777161868
0.5964203443441431,12.298047106504496
0.589873425336575,12.234324035990655
0.5470138978105273,11.982146871453367
0.5900412584704474,11.791665980849483
0.5508000123659856,12.08301318784694
0.5401437896771638,11.73766995459251
0.5788609170900842,11.904391777869794
0.6027701482397735,11.851166745276052
0.5558043446287331,11.878228476283441
0.5641292382992055,11.695346809771266
0.5569738059721913,11.534130934056641
0.5744455069354563,11.192894602163866
0.5524970789209005,11.45200738473027
0.5788503716553031,11.556121335439768
0.5413887924204441,11.096617904949133
0.5801601680866,10.941115145490862
0.5111588480065713,11.100186190420532
0.5530052961749989,11.389757175998115
0.5553363610281337,11.106904408883967
0.5432117447102652,11.251946632121227
0.5287330428608001,10.84646797411995
0.5272339962944596,11.188465065251439
0.5302942794302699,11.018479482865583
0.5349651257640797,11.052537118507374
0.5766774603797427,11.333290834631665
0.5395208792374084,11.263010301021055
0.5374536573179612,11.215551396055734
0.5646463445303697,11.300434313891024
0.5527836879967115,11.275179470277115
0.5575786492473054,11.419030597453895
0.5520319065373016,11.261503984624705
0.5269388428064994,11.458956761299111
0.5708327846113882,11.405151496150491
0.5661121267757699,11.363859935191407
0.5702564331761706,11.422151638031862
0.5487883831394104,11.346896235672718
0.5638305629510686,11.418729544358948
0.5606699189435017,11.438155203546547
0.5417314004363455,11.352047745029692
0.5508489909199493,11.673808785764061
0.5380141715006844,11.491032288863877
0.5784765443319708,11.596691784072279
0.5475945475747604,11.628081326391714
0.5800353132989626,11.559205898392436
0.5478654815692486,11.437742018481723
0.5457249805455864,11.49633534627444
0.5560577260345975,11.63845379084572
0.5611879753961725,11.84406198601396
0.5526938567823169,11.71484635137155
0.5533263486713624,11.629731991169223
0.5938736110042946,12.047045550445304
0.5820301471855335,11.982390680943592
0.5763686365934532,12.100734492211142
0.5805539057625725,11.99830185242816
0.5842913366320832,12.103898080456913
0.5883020527707234,12.315027189780784
0.573337502243072,12.204980017468692
0.5770198302508385,12.099544473552577
0.601464748299895,12.511162342557288
0.6166676320978323,12.906379051216943
0.5989589594024247,12.593224314101798
0.5965322867046898,12.394872276774263
0.6141633214833148,12.9817450534636
0.631910811474946,13.195652051920957
0.6268814944021934,13.315814314185069
0.6165961372761765,13.091168622195706
0.6387491899775234,13.21478304957681
0.6084469442096113,13.19651731271128
0.6387270323033989,13.385988279151759
0.6236089190957985,13.28815128852189
0.6341339126042095,13.386092676039413
0.6507571092178756,13.522243388512425
0.6453597205993693,13.624982937713398
0.6394679362442155,13.395510351478823
0.6277464569480283,13.311425797594637
0.6547772106980094,13.58567244034504
0.6470749601802925,14.033921740802834
0.6438821596303381,13.427929666589446
0.6518502346945466,13.637474389007517
0.6478337955704492,13.582950309888938
0.6361442106740898,13.653973858381647
0.642819359123086,13.592028068757985
0.6485038332065479,13.534199630838971
0.6153121154079291,13.144162313381672
0.6345882339891327,13.281831259770462
0.6257006128300795,13.404648284244905
0.6169483289906653,12.676964939136637
0.5966042304862171,12.71010796479546
0.604693713018759,12.744734034682192
0.6032957249089242,12.86728017011057
0.5787067983081079,12.818112351385503
0.6000576587797132,12.479270883753786
0.6045199772895661,12.22671036694065
0.6252531023318404,12.549846773648737
0.6137728750451267,12.480910236016271
0.5623573335327328,12.023015628621662
0.5831298294476935,12.21001167977165
0.5812914830009128,12.14220108375654
0.596251950706915,11.910764936177081
0.586483075827215,11.696267578444521
0.5632542610245947,11.655094345341972
0.5866921893760789,11.999958000912038
0.5716526531201783,11.660908519916878
0.5229648227204986,11.424720720336051
0.5504821829274906,11.773956189755141
0.5642594531881385,11.601176846488869
0.5425005677181122,11.431957123273694
0.538369801796936,11.314884185891124
0.5275245606297879,11.497108208345495
0.575144929726174,11.542304307194962
0.5489370897227578,11.194238643648827
0.5324442735192817,11.098102406096064
0.5445292394754161,11.212794711227248
0.5497467593120846,11.335996133407972
0.5465311896956253,11.13113540525601
0.5351005796685196,10.73988094587445
0.5488323123139236,11.075213215429248
0.5130837214542587,11.081718377958024
0.5392585277313527,10.861025979628055
0.5359728549900713,11.172770246807364
0.5347911612625704,10.832719949227773
0.5283477225417309,10.891012692204045
0.5304530353902518,11.209705349850449
0.5669282153346242,11.293982121241596
0.5388544503619451,11.105144143151794
0.5319066581656625,10.948139821718236
0.522893454640786,11.21202856590832
0.5354056092228769,11.299445481451201
0.5267464229861543,11.324191626503112
0.5474174257091653,11.292108203406249
0.540563965798121,11.218848539168894
0.5568517541918083,11.452880398975184
0.5547736776347166,11.311276704328366
0.5507333549903938,11.297229579435998
0.5510593968245371,11.324534455551035
0.5422054594159599,11.275497314406726
0.5503110078395328,11.558408968101647
0.54701938977541,11.331525023851741
0.5571408951273218,11.402973289703864
0.5502957507974294,11.427489941713477
0.5578165587552628,11.46868062847762
0.5595765849072577,11.434833247904363
0.5367251102493612,11.151901532319782
0.5566646961876321,11.457324250926904
0.5599052193724973,11.812983550080594
0.5665631416396751,11.443094854984707
0.56879167602989,11.736412996176655
0.5696049884999407,11.87697850144438
0.560527016284251,11.445279777157978
0.5643789529881541,11.709767637614643
0.5897202017681191,12.058522126383016
0.5600436988209299,11.912213162546427
0.5808924685148217,12.144045687673886
0.5636392359356457,11.801448572442895
0.5678209246580304,11.891583904464252
0.5814718351358236,11.899500731564476
0.5787939940701027,11.998766774884883
0.5796762537437202,11.99244468513527
0.5811581567832321,12.104267187615147
0.5807295939479259,12.01012056197383
0.5906372496333407,12.300847521796305
0.5841616423879906,12.191278912609015
0.579995334866688,12.063485381641312
0.5829186387335556,12.083861088890655
0.5964575272572106,12.259438039673913
0.5811149302388037,12.107557879502416
0.5715322535473801,12.121122209327464
0.5819496962913612,12.083720292547124
0.5643947849981987,11.966271079521615
0.5810450127095712,12.105061512081123
0.5793863275559111,12.139195332668336
0.577730896038111,12.309924327043227
0.5729081786687372,12.242378761693994
0.5823922128605032,12.044536825594722
0.5789518207331741,12.33915943645113
0.5828327343036693,12.215818632568146
0.5827359879178826,12.215408874693326
0.5732175984374445,12.085194861887368
0.5904249665631578,12.258127974520383
0.5562566071664089,11.760770743450365
0.5905228956765497,12.12304060782803
0.5739558841475856,12.160424770334657
0.5542261309632109,11.99128453965735
0.5480079569178772,11.339885734757312
0.5574457757404319,11.622648551821971
0.5764357497668823,11.644088090563676
0.550786174757461,11.32063810860807
0.5494075373678159,11.117225145188604
0.5397835009216934,11.03744449495296
0.5516056514020594,11.321466986682012
0.5355037694486258,10.81947881055334
0.500789657595882,10.862353274265681
0.5622104715564847,11.205818552421029
0.5556888115533118,10.974369513253416
0.5535065417980392,11.042292423778344
0.5238374097304438,10.798301380752099
0.5094753817607309,11.071208616041979
0.5339376471982618,11.029389332107675
0.529708283138168,10.63585119728043
0.5244069281395696,10.547378320703361
0.5033459647760795,10.896013362745236
0.5389678637275713,10.746052832591838
0.5256561953513303,10.716462848141576
0.5289907937122932,10.290490765618541
0.5244599472271544,10.366924823680913
0.5377585258175875,10.594976277531458
0.5446067500624198,10.405380929302515
0.49541824798787154,9.781377642828277
0.5012811684398416,10.007380831249739
0.5167770202297984,10.131709520057885
0.477304847229177,9.532635824644608
0.453344223250221,9.285554821834777
0.4660045990332237,9.341891148937458
0.45708698183692675,9.297450453548064
0.42571311378343824,9.002117492317996
0.44612061851887774,8.964195844715391
0.4429753318162393,9.188895891235024
0.4252337679709487,9.133141266491906
0.42435554161520983,8.852620571460989
0.41228078105045507,8.651759248817502
0.44401823806072543,8.819819619349929
0.4425218991419098,8.847282789478703
0.41160663170736955,8.832701780627978
0.4111837567509261,8.524773023901174
0.4030327685033297,8.548633869828672
0.4237904948099759,8.641729285610706
0.39392278832950656,8.364333819162468
0.40539202019248366,8.300876258740223
0.41082361035870496,8.305750903854717
0.3963456054596599,8.345887978924335
0.37065521039822213,8.290094093961523
0.3870383582010357,8.152102731401337
0.40336640729130546,7.963087698349607
0.39572969709737205,8.210668454197249
0.40783218724659104,8.146498944554427
0.381735115982907,8.053778478384107
0.3960139680687802,8.145471999281693
0.36472337919604914,7.903078742221534
0.40067309334840584,8.199909461437768
0.39879709412125985,8.075136661860686
0.38687263130269695,8.333411907292549
0.39582785400631004,8.129866667429043
0.37806877897312485,8.018650225536534
0.4136130503446394,8.08294588804855
0.37623687709365333,8.14458890421792
0.3866243345139341,8.160769750377298
0.38962141571492304,8.154334610699278
0.3952921501061135,8.16005511564687
0.3869096972201427,8.208952892951286
0.40159741406325816,8.01222954029926
0.3881729585323629,8.192046440193756
0.41599603277156255,8.514949896371212
0.428333819864677,8.597978429839797
0.39862644028556,8.50272032239386
0.41763697748901124,8.705703449741762
0.4221508553990893,8.66502856046375
0.44268850333002063,8.834530403831343
0.43264793644144217,8.855727696190051
0.42940910780948666,8.968306577850747
0.4256026190089482,8.881219919455155
0.4231853020966985,8.797203867995085
0.441592038604224,8.744637822015102
0.4233802340175377,8.753626120350939
0.42514001879687413,8.78314901229532
0.44255776544628167,8.92753140406601
0.4329832017031803,8.890658090601345
0.4334500611167648,9.002793050142072
0.4205275167419518,8.770262336775904
0.421636328281317,8.815300903079542
0.43042281279625133,8.771226870702115
0.42978331055661034,8.66780732926425
0.4104873785758106,8.523848946310078
0.423825814703336,8.586433524212813
0.4462841442721225,8.72175017156062
0.40345650949524925,8.528712834247981
0.38916294094605763,8.455414400646255
0.3931604810648557,8.447257596951864
0.4154766800150756,8.33540538462444
0.41398588707484835,8.440947458783917
0.3834735781712184,8.207222651991573
0.3970100137850405,8.228801428268092
0.39088234286073764,8.407416078874084
0.364424728298681,8.156344052989658
0.396308024712915,7.989863625026445
0.3750032829098827,7.978267304695706
0.4112422912387036,8.053066651858071
0.3433713421877636,7.9531713493266345
0.3502941146921394,7.651010748081767
0.36131663845641915,7.906177085536081
0.3746777541324274,7.862586489733986
0.3482287108454996,7.750863623983549
0.3375023892962771,7.484257329835558
0.34166517216421544,7.432150219608789
0.37630837709470416,7.649751523758213
0.3299116698705267,7.460615416052363
0.32617209680314274,7.586183700780124
0.34035626824518894,7.385035656896042
0.35049795887357194,7.46285902311284
0.3013263582817818,7.27334609307676
0.34003110443720685,7.636109312608598
0.38978456277034923,7.603872825515624
0.3225001899711299,7.413551006854795
0.3344035899107137,7.592345133006983
0.3378880786777881,7.720698347820687
0.3482432558467205,7.603585532903357
0.3235478681181161,7.707725158659697
0.34398314709966493,7.62903533192814
0.36198824761159054,7.491698074646159
0.3553814926342812,7.454474348774385
0.32618371559514714,7.399130635571868
0.3795129934454875,7.304073215719663
0.3699314931396954,7.5500376578166914
0.3369104412832727,7.366059427154696
0.3572162062121318,7.459460957375427
0.32004357451943866,7.333624048436631
0.3224682154311449,7.535532626899076
0.373284320780262,7.6073932956354
0.3314129073637169,7.407873507523386
0.3342872279570315,7.41995508347203
0.33537829002336883,7.594904535056631
0.3318147488396361,7.566687254075945
0.3316171801038421,7.294532957732288
0.36502180989280536,7.491981507389697
0.34818883800712297,7.39659191416399
0.3052261723911967,7.570502431420711
0.33418540980692446,7.530575228465137
0.34712709401356256,7.589755508344784
0.3709880190150795,7.530582300535668
0.3553971239080772,7.513111863965643
0.34449396537166,7.553116214634683
0.34182562294932217,7.399901079356925
0.32667791879033864,7.405022588382132
0.36799619718563203,7.593730553254759
0.3172913529341762,7.331322722521583
0.33106238500221186,7.308920611105798
0.3316328826561856,7.221107536928389
0.35367435624758703,7.480511420453295
0.35992469754542844,7.429953668178321
0.3595649515620223,7.555165715800868
0.34753197009812514,7.387950604456389
0.3558976924652366,7.572811100904295
0.3262625829506854,7.270476854566783
0.3499575874472402,7.5146917837315135
0.351770461102378,7.62546064138553
0.3591859823872996,7.513237819974378
0.3571319093276164,7.530110083838766
0.3279294076179539,7.651340280799543
0.3440476169450819,7.800679809224194
0.3684318395122275,7.8212609222403
0.3613023892293025,7.725250292210614
0.4086497356706229,7.694979424529191
0.38088390837253466,8.06160579129311
0.37973647142867567,8.013949429844846
0.39858953157931554,7.869882136216898
0.40449384046297965,8.104476577679073
0.39410866549012025,8.132584485094116
0.390486912564097,8.291015648386484
0.4254619722597145,8.080126049847912
0.4041086577615062,8.28338109144805
0.4024581401040634,8.468514675052345
0.39785237948939883,8.328663325803522
0.43695295596774975,8.276901454629055
0.3888655745503565,8.673411067188379
0.42407388003685853,8.77025380035934
0.42179770698922026,8.738919663210469
0.43778240795770673,8.560188161497885
0.43883676813841105,9.119676710018085
0.43219301050930387,9.003234789248467
0.41636321111640373,8.928570453692883
0.4309310702817767,8.838815566001
0.4151715515267258,8.92166493573626
0.4324527676883192,8.683506385820662
0.40582657151064655,8.91081349625909
0.449163968697234,8.799994124043948
0.4383402540475128,8.704256807821274
0.4416173781200809,8.511569391635046
0.4141833519755864,8.45009237189488
0.412194694499083,8.601093712292524
0.4227614718300027,8.33329194459302
0.37592185145652646,8.110128545839792
0.41016326070237136,8.577979412957703
0.3950213195357879,8.250580176619437
0.3775838638492449,7.984118903260406
0.3644199683318919,8.16976386307323
0.37411282414935665,8.337528851437057
0.38271881533617613,8.100940082894933
0.4060837354894748,8.032504946047212
0.3722189435043359,8.086922565752605
0.3685888981520522,8.17189010241284
0.3869237350285231,8.105057029779765
0.3738403275399827,8.160467747811648
0.367148982602953,8.30662280117782
0.3675566832439211,7.965213189023273
0.41017015256016753,8.046020821115375
0.35272167342138605,8.059154235515614
0.40927779932390823,8.092715146390594
0.3352194485116496,8.113046070395765
0.3743746107864965,8.010907762789095
0.358938638163479,7.855734783200128
0.3487595843203346,7.799521412814708
0.3753105647163585,7.9816411407536965
0.3804896214681968,7.958508276654095
0.3488463352867843,7.855853458927717
0.3576650768824733,7.824582595008908
0.3896924727262738,7.727448533486311
0.3720881327317836,7.831166366659441
0.37726885107138547,7.792354272152118
0.36506827932856545,7.8011678066099615
0.37617585651721325,7.73659254104904
0.4047312749959247,7.798073933621339
0.3401159068187968,7.545039768141255
0.3661568798856007,7.658792437084337
0.3676057208074111,7.602108110682647
0.3563180985621883,7.719312388226681
0.35388155765367346,7.718147961790456
0.37632436797612207,7.789987130405155
0.37817708807939193,7.711947850523121
0.3706616114461635,7.716495572102568
0.3378836040045191,7.727931479060998
0.3736626406741301,7.792720599566918
0.3580447223815757,7.487822375536014
0.35432608902183405,7.7703910027445495
0.37681388374698266,7.80040090945663
0.3545197306172626,7.818959890905499
0.36860004385530737,7.887053893832772
0.6817431536382094,14.618123829383338
0.3540538376532772,7.914264496556026
0.3780622375849979,7.712022206335311
0.346799780661808,7.859220860076806
0.32647472497268953,7.856843727276384
0.3467632370428369,7.766922864476403
0.3730742394059557,7.610079794966571
0.398272980667918,7.681739917047544
0.3731743773025158,7.661256988787164
0.36041325137767116,7.565086077962213
0.38779456971156495,7.829054016448988
0.383875282098862,7.751267531805473
0.3448412768491285,7.6588581540739415
0.3690244827679287,7.6791781233456495
0.37918730014203694,7.881592642895995
0.3696514055537711,7.846188592803351
0.3446314543330998,7.838521751613504
0.3611536962130577,7.9603240039798
0.3872157158495092,8.203274444695746
0.38784908510813015,8.202897734190115
0.4318917784596446,8.221818569458806
0.40666898665034296,8.170007726985212
0.4000240346674106,8.533734394390276
0.428480641998528,8.588412099961378
0.399317889653277,8.384065314862907
0.40722015869742334,8.647853658904857
0.4128683372428448,9.000899150990941
0.497776965947605,8.98049436866991
0.41161360941433317,8.743428638264948
0.4527240525368346,9.06276985655745
0.4450608365427645,9.572537244405432
0.4474851704344436,9.236218017544829
0.4260001835571337,9.284345196794241
0.4712082307151071,9.656540631928666
0.5197790626927304,10.227265898867676
0.48588298324646284,10.330097193870001
0.4973479328140429,9.745811751088086
0.5128218050798221,10.37538045903813
0.5142348167819029,10.492914510163272
0.5180702160672757,10.565953671969675
0.5484286599452475,10.320382853340082
0.516415180695422,10.213827392618787
0.5012674832807276,10.435136927946099
0.5044902947502399,10.505802197959657
0.5401885421887724,10.4974806063704
0.48823379337536627,10.445382694256317
0.4764856406009836,10.142472903207247
0.4940627673080043,10.13988917471677
0.538191435204267,10.383118463537388
0.49389716383594384,10.041311543917846
0.513579975463555,10.24764559035883
0.5012929210621587,10.135241361364063
0.4624419136620532,9.932226125968542
0.5227405041230339,10.465671669753567
0.4993151183558577,10.403107972691455
0.5092412778838028,10.492159503586867
0.47992354898439615,10.118595536469122
0.4971553134322685,10.446164043156298
0.4665551067995981,10.223765933383346
0.5588661691865607,10.578040383418408
0.5254007437386722,10.535585588656458
0.5035630379988606,10.305074535920559
0.481435255494566,9.992338862559823
0.4649425250808784,10.010133787455322
0.5229470616905487,10.362967593775373
0.4633077759076104,9.948854130276768
0.4567598083043573,9.966161462171916
0.47359097564601316,9.902058556186821
0.4898924746167424,9.91855985239748
0.49013912639225726,9.78746595820619
0.47519065112564884,9.562946966864294
0.46359642265676004,9.723908584476565
0.4949836931666386,9.552996045674584
0.461860732395054,9.667809348767507
0.46801091334351513,9.542363753108347
0.4730985060062915,9.81313061397228
0.4927753599796577,9.700162105774346
0.4414150708938671,9.53236222201665
0.4370504094947004,9.473233626474535
0.4504837447202207,9.339448855452959
0.4904377090590426,9.468232645812414
0.46386726663913097,9.465644920930101
0.46903077467286725,9.144437658066602
0.5030389897411431,9.29352018197228
0.43633918308425584,9.300461046850698
0.4544286623748947,9.168099027858151
0.45921343127821795,9.483068485929895
0.4416298484077029,9.195080668720522
0.404861857406635,9.190513527107704
0.4372425971259468,8.966496806128749
0.4511207090138203,9.38113200286985
0.455667602738605,9.191010119286208
0.4410782532856676,9.269182011153802
0.4659515298435556,9.6693891540642
0.48610216554448815,9.454687077663431
0.48312958092641617,9.695314321185625
0.4503959819267179,9.610017457166432
0.48902471181393775,9.525723887258223
0.4827689834460169,9.678317716715465
0.46987703790695207,9.44799435226499
0.46018029530107935,9.755762544407826
0.5060828414381345,9.743955890607321
0.5030795393569925,10.102499522054606
0.5310718345324035,10.140720749359122
0.4796591755101896,9.69107766552932
0.5158226085692613,9.86987637434988
0.48727302513838205,10.289628270512166
0.5156691134831379,10.270266544685771
0.4640415662395803,10.232847381262047
0.5118549426410083,10.284638705258121
0.5024838094378337,10.545647175875647
0.5287773204314774,10.573575199019253
0.510080425243062,10.364223507047805
0.5145691144862495,10.729205251851239
0.5268662845628832,10.70333405287922
0.521536994980431,10.913565461432926
0.523124479806578,10.832608484644984
0.53004048638024,10.792072531346587
0.5165774735051093,11.079947931542094
0.5497456062443352,10.840655966912598
0.5410545788686657,10.93301392533259
0.5407018421565166,11.26299772978744
0.5508673641298464,11.417117806148477
0.5612394402623228,11.307047344583822
0.5359426388469118,10.956302891893559
0.5512825322882235,11.504034030241305
0.5251899692129307,11.357490504285208
0.548937491482604,11.545863855780686
0.5531197386472275,11.429585457914161
0.5371850195518155,11.502270519397197
0.6057496072056291,11.832537622696307
0.5690649267931487,11.835955204972484
0.5530119196370878,11.71133469787344
0.5644428344771671,11.804953058588689
0.5816439994124968,12.22761927216325
0.5902619866976896,12.573654903457077
0.5849579209296236,12.186742629275699
0.5957307581987553,12.393394401492378
0.5875051567819581,12.225936497286714
0.596805666971544,12.379879759858424
0.6010553779606382,12.252203520650605
0.6044235304520196,12.222716542015233
0.6061302338492193,11.790710883396594
0.573265641364541,11.86992004963454
0.5806727004064722,11.923487112013525
0.5550228748433168,11.523529746433491
0.5772829904644686,11.392590135662532
0.5306372618865404,11.296366337109275
0.5704729356096838,11.398778013146806
0.5442757410025832,11.17584420084408
0.5609331082076762,10.848724073751374
0.5310608839619798,11.170266482442333
0.5427657698947107,11.142057218411285
0.5396977817969587,10.905304137463238
0.5124564333935937,10.648456677883765
0.5302290462074382,10.738606811879757
0.5195447284347009,11.064857217478894
0.5056018532036596,10.61652183157031
0.5057444782111822,10.473753281999066
0.5121785128295707,10.564478463105468
0.5044260454772117,10.565693177215065
0.47987023545586505,10.339539264993906
0.5052142215142728,9.964411161358797
0.4887742824989496,10.272282876041924
0.48758062817840425,10.281728315905792
0.48447786368230383,9.920173204566098
0.4684014947656815,9.876377879018085
0.48338007297775415,9.982964821731722
0.4642536827971904,10.00579708756528
0.47879904916835536,9.777367996161795
0.5016253535070335,9.751526706492179
0.4742939468720947,9.891587329289505
0.46267137306064426,9.751828782081665
0.48924877468366007,9.669161428250657
0.5002490435694144,9.469119336061148
0.468587451520093,9.716144485893174
0.44379048257908493,9.629273220736074
0.4792359288471249,9.787717812252989
0.46163060212298557,9.433558759451776
0.4645599837742216,9.560970751214192
0.43914924986346426,9.504537328539513
0.42753260383086616,9.359376848046976
0.45521604032845725,9.393468008039056
0.4523421754844303,9.43497202206605
0.47612757375558507,9.43308342919822
0.4673672294494316,9.249193073953712
0.47992118341381484,9.270766356602744
0.46304073346154045,9.251940563066219
0.45643579389598,9.386636247225937
0.44775514580671044,9.493607814399644
0.47360445689285174,9.434861134178659
0.49061628350878256,9.707833699089807
0.4705491775666137,9.502811347598941
0.48539714753697955,9.786688517942682
